-8556.67 -9580.35
-8556.99 -9580.7
-8557.31 -9581.05
-8557.62 -9581.41
-8557.94 -9581.76
-8558.25 -9582.11
-8558.57 -9582.47
-8558.88 -9582.82
-8559.2 -9583.17
-8559.52 -9583.53
-8559.83 -9583.88
-8560.15 -9584.23
-8560.46 -9584.59
-8560.78 -9584.94
-8561.09 -9585.29
-8561.41 -9585.65
-8561.72 -9586
-8562.04 -9586.36
-8562.36 -9586.71
-8562.67 -9587.06
-8562.99 -9587.42
-8563.3 -9587.77
-8563.62 -9588.12
-8563.93 -9588.48
-8564.25 -9588.83
-8564.56 -9589.18
-8564.88 -9589.54
-8565.2 -9589.89
-8565.51 -9590.24
-8565.83 -9590.6
-8566.14 -9590.95
-8566.46 -9591.3
-8566.77 -9591.66
-8567.09 -9592.01
-8567.4 -9592.36
-8567.72 -9592.72
-8568.04 -9593.07
-8568.35 -9593.42
-8568.67 -9593.78
-8568.98 -9594.13
-8569.3 -9594.48
-8569.61 -9594.84
-8569.93 -9595.19
-8570.25 -9595.54
-8570.56 -9595.9
-8570.88 -9596.25
-8571.19 -9596.6
-8571.51 -9596.96
-8571.82 -9597.31
-8572.14 -9597.66
-8572.45 -9598.02
-8572.77 -9598.37
-8573.09 -9598.73
-8573.4 -9599.08
-8573.72 -9599.43
-8574.03 -9599.79
-8574.35 -9600.14
-8574.66 -9600.49
-8574.98 -9600.85
-8575.29 -9601.2
-8575.61 -9601.55
-8575.93 -9601.91
-8576.24 -9602.26
-8576.56 -9602.61
-8576.87 -9602.97
-8577.19 -9603.32
-8577.5 -9603.67
-8577.82 -9604.03
-8578.13 -9604.38
-8578.45 -9604.73
-8578.77 -9605.09
-8579.08 -9605.44
-8579.4 -9605.79
-8579.71 -9606.15
-8580.03 -9606.5
-8580.34 -9606.85
-8580.66 -9607.21
-8580.98 -9607.56
-8581.29 -9607.91
-8581.61 -9608.27
-8581.92 -9608.62
-8582.24 -9608.97
-8582.55 -9609.33
-8582.87 -9609.68
-8583.18 -9610.03
-8583.5 -9610.39
-8583.82 -9610.74
-8584.13 -9611.1
-8584.45 -9611.45
-8584.76 -9611.8
-8585.08 -9612.16
-8585.39 -9612.51
-8585.71 -9612.86
-8586.02 -9613.22
-8586.34 -9613.57
-8586.66 -9613.92
-8586.97 -9614.28
-8587.29 -9614.63
-8587.6 -9614.98
-8587.92 -9615.34
-8588.23 -9615.69
-8588.55 -9616.04
-8588.86 -9616.4
-8589.18 -9616.75
-8589.5 -9617.1
-8589.81 -9617.46
-8590.13 -9617.81
-8590.44 -9618.16
-8590.76 -9618.52
-8591.07 -9618.87
-8591.39 -9619.22
-8591.71 -9619.58
-8592.02 -9619.93
-8592.34 -9620.28
-8592.65 -9620.64
-8592.97 -9620.99
-8593.28 -9621.34
-8593.6 -9621.7
-8593.91 -9622.05
-8594.23 -9622.4
-8594.55 -9622.76
-8594.86 -9623.11
-8595.18 -9623.47
-8595.49 -9623.82
-8595.81 -9624.17
-8596.12 -9624.53
-8596.44 -9624.88
-8596.75 -9625.23
-8597.07 -9625.59
-8597.39 -9625.94
-8597.7 -9626.29
-8598.02 -9626.65
-8598.33 -9627
-8598.65 -9627.35
-8598.96 -9627.71
-8599.28 -9628.06
-8599.59 -9628.41
-8599.91 -9628.77
-8600.23 -9629.12
-8600.54 -9629.47
-8600.86 -9629.83
-8601.17 -9630.18
-8601.49 -9630.53
-8601.8 -9630.89
-8602.12 -9631.24
-8602.44 -9631.59
-8602.75 -9631.95
-8603.07 -9632.3
-8603.38 -9632.65
-8603.7 -9633.01
-8604.01 -9633.36
-8604.33 -9633.71
-8604.64 -9634.07
-8604.96 -9634.42
-8605.28 -9634.77
-8605.59 -9635.13
-8605.91 -9635.48
-8606.22 -9635.84
-8606.54 -9636.19
-8606.85 -9636.54
-8607.17 -9636.9
-8607.48 -9637.25
-8607.8 -9637.6
-8608.12 -9637.96
-8608.43 -9638.31
-8608.75 -9638.66
-8609.06 -9639.02
-8609.38 -9639.37
-8609.69 -9639.72
-8610.01 -9640.08
-8610.32 -9640.43
-8610.64 -9640.78
-8610.96 -9641.14
-8611.27 -9641.49
-8611.59 -9641.84
-8611.9 -9642.2
-8612.22 -9642.55
-8612.53 -9642.9
-8612.85 -9643.26
-8613.17 -9643.61
-8613.48 -9643.96
-8613.8 -9644.32
-8614.11 -9644.67
-8614.43 -9645.02
-8614.74 -9645.38
-8615.06 -9645.73
-8615.37 -9646.08
-8615.69 -9646.44
-8616.01 -9646.79
-8616.32 -9647.14
-8616.64 -9647.5
-8616.95 -9647.85
-8617.27 -9648.21
-8617.58 -9648.56
-8617.9 -9648.91
-8618.21 -9649.27
-8618.53 -9649.62
-8618.85 -9649.97
-8619.16 -9650.33
-8619.48 -9650.68
-8619.79 -9651.03
-8620.11 -9651.39
-8620.42 -9651.74
-8620.74 -9652.09
-8621.05 -9652.45
-8621.37 -9652.8
-8621.69 -9653.15
-8622 -9653.51
-8622.32 -9653.86
-8622.63 -9654.21
-8622.95 -9654.57
-8623.26 -9654.92
-8623.58 -9655.27
-8623.9 -9655.63
-8624.21 -9655.98
-8624.53 -9656.33
-8624.84 -9656.69
-8625.16 -9657.04
-8625.47 -9657.39
-8625.79 -9657.75
-8626.1 -9658.1
-8626.42 -9658.45
-8626.74 -9658.81
-8627.05 -9659.16
-8627.37 -9659.51
-8627.68 -9659.87
-8628 -9660.22
-8628.31 -9660.58
-8628.63 -9660.93
-8628.94 -9661.28
-8629.26 -9661.64
-8629.58 -9661.99
-8629.89 -9662.34
-8630.21 -9662.7
-8630.52 -9663.05
-8630.84 -9663.4
-8631.15 -9663.76
-8631.47 -9664.11
-8631.78 -9664.46
-8632.1 -9664.82
-8632.42 -9665.17
-8632.73 -9665.52
-8633.05 -9665.88
-8633.36 -9666.23
-8633.68 -9666.58
-8633.99 -9666.94
-8634.31 -9667.29
-8634.63 -9667.64
-8634.94 -9668
-8635.26 -9668.35
-8635.57 -9668.7
-8635.89 -9669.06
-8636.2 -9669.41
-8636.52 -9669.76
-8636.83 -9670.12
-8637.15 -9670.47
-8637.47 -9670.82
-8637.78 -9671.18
-8638.1 -9671.53
-8638.41 -9671.88
-8638.73 -9672.24
-8639.04 -9672.59
-8639.36 -9672.95
-8639.67 -9673.3
-8639.99 -9673.65
-8640.31 -9674.01
-8640.62 -9674.36
-8640.94 -9674.71
-8641.25 -9675.07
-8641.57 -9675.42
-8641.88 -9675.77
-8642.2 -9676.13
-8642.51 -9676.48
-8642.83 -9676.83
-8643.15 -9677.19
-8643.46 -9677.54
-8643.78 -9677.89
-8644.09 -9678.25
-8644.41 -9678.6
-8644.72 -9678.95
-8645.04 -9679.31
-8645.36 -9679.66
-8645.67 -9680.01
-8645.99 -9680.37
-8646.3 -9680.72
-8646.62 -9681.07
-8646.93 -9681.43
-8647.25 -9681.78
-8647.56 -9682.13
-8647.88 -9682.49
-8648.2 -9682.84
-8648.51 -9683.19
-8648.83 -9683.55
-8649.14 -9683.9
-8649.46 -9684.25
-8649.77 -9684.61
-8650.09 -9684.96
-8650.4 -9685.32
-8650.72 -9685.67
-8651.04 -9686.02
-8651.35 -9686.38
-8651.67 -9686.73
-8651.98 -9687.08
-8652.3 -9687.44
-8652.61 -9687.79
-8652.93 -9688.14
-8653.24 -9688.5
-8653.56 -9688.85
-8653.88 -9689.2
-8654.19 -9689.56
-8654.51 -9689.91
-8654.82 -9690.26
-8655.14 -9690.62
-8655.45 -9690.97
-8655.77 -9691.32
-8656.09 -9691.68
-8656.4 -9692.03
-8656.72 -9692.38
-8657.03 -9692.74
-8657.35 -9693.09
-8657.66 -9693.44
-8657.98 -9693.8
-8658.29 -9694.15
-8658.61 -9694.5
-8658.93 -9694.86
-8659.24 -9695.21
-8659.56 -9695.56
-8659.87 -9695.92
-8660.19 -9696.27
-8660.5 -9696.62
-8660.82 -9696.98
-8661.13 -9697.33
-8661.45 -9697.69
-8661.77 -9698.04
-8662.08 -9698.39
-8662.4 -9698.75
-8662.71 -9699.1
-8663.03 -9699.45
-8663.34 -9699.81
-8663.66 -9700.16
-8663.97 -9700.51
-8664.29 -9700.87
-8664.61 -9701.22
-8664.92 -9701.57
-8665.24 -9701.93
-8665.55 -9702.28
-8665.87 -9702.63
-8666.18 -9702.99
-8666.5 -9703.34
-8666.82 -9703.69
-8667.13 -9704.05
-8667.45 -9704.4
-8667.76 -9704.75
-8668.08 -9705.11
-8668.39 -9705.46
-8668.71 -9705.81
-8669.02 -9706.17
-8669.34 -9706.52
-8669.66 -9706.87
-8669.97 -9707.23
-8670.29 -9707.58
-8670.6 -9707.93
-8670.92 -9708.29
-8671.23 -9708.64
-8671.55 -9708.99
-8671.86 -9709.35
-8672.18 -9709.7
-8672.5 -9710.06
-8672.81 -9710.41
-8673.13 -9710.76
-8673.44 -9711.12
-8673.76 -9711.47
-8674.07 -9711.82
-8674.39 -9712.18
-8674.7 -9712.53
-8675.02 -9712.88
-8675.34 -9713.24
-8675.65 -9713.59
-8675.97 -9713.94
-8676.28 -9714.3
-8676.6 -9714.65
-8676.91 -9715
-8677.23 -9715.36
-8677.55 -9715.71
-8677.86 -9716.06
-8678.18 -9716.42
-8678.49 -9716.77
-8678.81 -9717.12
-8679.12 -9717.48
-8679.44 -9717.83
-8679.75 -9718.18
-8680.07 -9718.54
-8680.39 -9718.89
-8680.7 -9719.24
-8681.02 -9719.6
-8681.33 -9719.95
-8681.65 -9720.3
-8681.96 -9720.66
-8682.28 -9721.01
-8682.59 -9721.36
-8682.91 -9721.72
-8683.23 -9722.07
-8683.54 -9722.43
-8683.86 -9722.78
-8684.17 -9723.13
-8684.49 -9723.49
-8684.8 -9723.84
-8685.12 -9724.19
-8685.43 -9724.55
-8685.75 -9724.9
-8686.07 -9725.25
-8686.38 -9725.61
-8686.7 -9725.96
-8687.01 -9726.31
-8687.33 -9726.67
-8687.64 -9727.02
-8687.96 -9727.37
-8688.28 -9727.73
-8688.59 -9728.08
-8688.91 -9728.43
-8689.22 -9728.79
-8689.54 -9729.14
-8689.85 -9729.49
-8690.17 -9729.85
-8690.48 -9730.2
-8690.8 -9730.55
-8691.12 -9730.91
-8691.43 -9731.26
-8691.75 -9731.61
-8692.06 -9731.97
-8692.38 -9732.32
-8692.69 -9732.67
-8693.01 -9733.03
-8693.32 -9733.38
-8693.64 -9733.73
-8693.96 -9734.09
-8694.27 -9734.44
-8694.59 -9734.8
-8694.9 -9735.15
-8695.22 -9735.5
-8695.53 -9735.86
-8695.85 -9736.21
-8696.16 -9736.56
-8696.48 -9736.92
-8696.8 -9737.27
-8697.11 -9737.62
-8697.43 -9737.98
-8697.74 -9738.33
-8698.06 -9738.68
-8698.37 -9739.04
-8698.69 -9739.39
-8699.01 -9739.74
-8699.32 -9740.1
-8699.64 -9740.45
-8699.95 -9740.8
-8700.27 -9741.16
-8700.58 -9741.51
-8700.9 -9741.86
-8701.21 -9742.22
-8701.53 -9742.57
-8701.85 -9742.92
-8702.16 -9743.28
-8702.48 -9743.63
-8702.79 -9743.98
-8703.11 -9744.34
-8703.42 -9744.69
-8703.74 -9745.04
-8704.05 -9745.4
-8704.37 -9745.75
-8704.69 -9746.1
-8705 -9746.46
-8705.32 -9746.81
-8705.63 -9747.17
-8705.95 -9747.52
-8706.26 -9747.87
-8706.58 -9748.23
-8706.89 -9748.58
-8707.21 -9748.93
-8707.53 -9749.29
-8707.84 -9749.64
-8708.16 -9749.99
-8708.47 -9750.35
-8708.79 -9750.7
-8709.1 -9751.05
-8709.42 -9751.41
-8709.74 -9751.76
-8710.05 -9752.11
-8710.37 -9752.47
-8710.68 -9752.82
-8711 -9753.17
-8711.31 -9753.53
-8711.63 -9753.88
-8711.94 -9754.23
-8712.26 -9754.59
-8712.58 -9754.94
-8712.89 -9755.29
-8713.21 -9755.65
-8713.52 -9756
-8713.84 -9756.35
-8714.15 -9756.71
-8714.47 -9757.06
-8714.78 -9757.41
-8715.1 -9757.77
-8715.42 -9758.12
-8715.73 -9758.47
-8716.05 -9758.83
-8716.36 -9759.18
-8716.68 -9759.54
-8716.99 -9759.89
-8717.31 -9760.24
-8717.62 -9760.6
-8717.94 -9760.95
-8718.26 -9761.3
-8718.57 -9761.66
-8718.89 -9762.01
-8719.2 -9762.36
-8719.52 -9762.72
-8719.83 -9763.07
-8720.15 -9763.42
-8720.47 -9763.78
-8720.78 -9764.13
-8721.1 -9764.48
-8721.41 -9764.84
-8721.73 -9765.19
-8722.04 -9765.54
-8722.36 -9765.9
-8722.67 -9766.25
-8722.99 -9766.6
-8723.31 -9766.96
-8723.62 -9767.31
-8723.94 -9767.66
-8724.25 -9768.02
-8724.57 -9768.37
-8724.88 -9768.72
-8725.2 -9769.08
-8725.51 -9769.43
-8725.83 -9769.78
-8726.15 -9770.14
-8726.46 -9770.49
-8726.78 -9770.84
-8727.09 -9771.2
-8727.41 -9771.55
-8727.72 -9771.91
-8728.04 -9772.26
-8728.35 -9772.61
-8728.67 -9772.97
-8728.99 -9773.32
-8729.3 -9773.67
-8729.62 -9774.03
-8729.93 -9774.38
-8730.25 -9774.73
-8730.56 -9775.09
-8730.88 -9775.44
-8731.2 -9775.79
-8731.51 -9776.15
-8731.83 -9776.5
-8732.14 -9776.85
-8732.46 -9777.21
-8732.77 -9777.56
-8733.09 -9777.91
-8733.4 -9778.27
-8733.72 -9778.62
-8734.04 -9778.97
-8734.35 -9779.33
-8734.67 -9779.68
-8734.98 -9780.03
-8735.3 -9780.39
-8735.61 -9780.74
-8735.93 -9781.09
-8736.24 -9781.45
-8736.56 -9781.8
-8736.88 -9782.15
-8737.19 -9782.51
-8737.51 -9782.86
-8737.82 -9783.21
-8738.14 -9783.57
-8738.45 -9783.92
-8738.77 -9784.28
-8739.08 -9784.63
-8739.4 -9784.98
-8739.72 -9785.34
-8740.03 -9785.69
-8740.35 -9786.04
-8740.66 -9786.4
-8740.98 -9786.75
-8741.29 -9787.1
-8741.61 -9787.46
-8741.93 -9787.81
-8742.24 -9788.16
-8742.56 -9788.52
-8742.87 -9788.87
-8743.19 -9789.22
-8743.5 -9789.58
-8743.82 -9789.93
-8744.13 -9790.28
-8744.45 -9790.64
-8744.77 -9790.99
-8745.08 -9791.34
-8745.4 -9791.7
-8745.71 -9792.05
-8746.03 -9792.4
-8746.34 -9792.76
-8746.66 -9793.11
-8746.97 -9793.46
-8747.29 -9793.82
-8747.61 -9794.17
-8747.92 -9794.52
-8748.24 -9794.88
-8748.55 -9795.23
-8748.87 -9795.58
-8749.18 -9795.94
-8749.5 -9796.29
-8749.81 -9796.65
-8750.13 -9797
-8750.45 -9797.35
-8750.76 -9797.71
-8751.08 -9798.06
-8751.39 -9798.41
-8751.71 -9798.77
-8752.02 -9799.12
-8752.34 -9799.47
-8752.65 -9799.83
-8752.97 -9800.18
-8753.29 -9800.53
-8753.6 -9800.89
-8753.92 -9801.24
-8754.23 -9801.59
-8754.55 -9801.95
-8754.86 -9802.3
-8755.18 -9802.65
-8755.5 -9803.01
-8755.81 -9803.36
-8756.13 -9803.71
-8756.44 -9804.07
-8756.76 -9804.42
-8757.07 -9804.77
-8757.39 -9805.13
-8757.7 -9805.48
-8758.02 -9805.83
-8758.34 -9806.19
-8758.65 -9806.54
-8758.97 -9806.89
-8759.28 -9807.25
-8759.6 -9807.6
-8759.91 -9807.95
-8760.23 -9808.31
-8760.54 -9808.66
-8760.86 -9809.02
-8761.18 -9809.37
-8761.49 -9809.72
-8761.81 -9810.08
-8762.12 -9810.43
-8762.44 -9810.78
-8762.75 -9811.14
-8763.07 -9811.49
-8763.38 -9811.84
-8763.7 -9812.2
-8764.02 -9812.55
-8764.33 -9812.9
-8764.65 -9813.26
-8764.96 -9813.61
-8765.28 -9813.96
-8765.59 -9814.32
-8765.91 -9814.67
-8766.23 -9815.02
-8766.54 -9815.38
-8766.86 -9815.73
-8767.17 -9816.08
-8767.49 -9816.44
-8767.8 -9816.79
-8768.12 -9817.14
-8768.43 -9817.5
-8768.75 -9817.85
-8769.07 -9818.2
-8769.38 -9818.56
-8769.7 -9818.91
-8770.01 -9819.26
-8770.33 -9819.62
-8770.64 -9819.97
-8770.96 -9820.32
-8771.27 -9820.68
-8771.59 -9821.03
-8771.91 -9821.39
-8772.22 -9821.74
-8772.54 -9822.09
-8772.85 -9822.45
-8773.17 -9822.8
-8773.48 -9823.15
-8773.8 -9823.51
-8774.11 -9823.86
-8774.43 -9824.21
-8774.75 -9824.57
-8775.06 -9824.92
-8775.38 -9825.27
-8775.69 -9825.63
-8776.01 -9825.98
-8776.32 -9826.33
-8776.64 -9826.69
-8776.96 -9827.04
-8777.27 -9827.39
-8777.59 -9827.75
-8777.9 -9828.1
-8778.22 -9828.45
-8778.53 -9828.81
-8778.85 -9829.16
-8779.16 -9829.51
-8779.48 -9829.87
-8779.8 -9830.22
-8780.11 -9830.57
-8780.43 -9830.93
-8780.74 -9831.28
-8781.06 -9831.63
-8781.37 -9831.99
-8781.69 -9832.34
-8782 -9832.7
-8782.32 -9833.05
-8782.64 -9833.4
-8782.95 -9833.76
-8783.27 -9834.11
-8783.58 -9834.46
-8783.9 -9834.82
-8784.21 -9835.17
-8784.53 -9835.52
-8784.84 -9835.88
-8785.16 -9836.23
-8785.48 -9836.58
-8785.79 -9836.94
-8786.11 -9837.29
-8786.42 -9837.64
-8786.74 -9838
-8787.05 -9838.35
-8787.37 -9838.7
-8787.69 -9839.06
-8788 -9839.41
-8788.32 -9839.76
-8788.63 -9840.12
-8788.95 -9840.47
-8789.26 -9840.82
-8789.58 -9841.18
-8789.89 -9841.53
-8790.21 -9841.88
-8790.53 -9842.24
-8790.84 -9842.59
-8791.16 -9842.94
-8791.47 -9843.3
-8791.79 -9843.65
-8792.1 -9844
-8792.42 -9844.36
-8792.73 -9844.71
-8793.05 -9845.07
-8793.37 -9845.42
-8793.68 -9845.77
-8794 -9846.13
-8794.31 -9846.48
-8794.63 -9846.83
-8794.94 -9847.19
-8795.26 -9847.54
-8795.57 -9847.89
-8795.89 -9848.25
-8796.21 -9848.6
-8796.52 -9848.95
-8796.84 -9849.31
-8797.15 -9849.66
-8797.47 -9850.01
-8797.78 -9850.37
-8798.1 -9850.72
-8798.42 -9851.07
-8798.73 -9851.43
-8799.05 -9851.78
-8799.36 -9852.13
-8799.68 -9852.49
-8799.99 -9852.84
-8800.31 -9853.19
-8800.62 -9853.55
-8800.94 -9853.9
-8801.26 -9854.25
-8801.57 -9854.61
-8801.89 -9854.96
-8802.2 -9855.31
-8802.52 -9855.67
-8802.83 -9856.02
-8803.15 -9856.37
-8803.46 -9856.73
-8803.78 -9857.08
-8804.1 -9857.44
-8804.41 -9857.79
-8804.73 -9858.14
-8805.04 -9858.5
-8805.36 -9858.85
-8805.67 -9859.2
-8805.99 -9859.56
-8806.3 -9859.91
-8806.62 -9860.26
-8806.94 -9860.62
-8807.25 -9860.97
-8807.57 -9861.32
-8807.88 -9861.68
-8808.2 -9862.03
-8808.51 -9862.38
-8808.83 -9862.74
-8809.15 -9863.09
-8809.46 -9863.44
-8809.78 -9863.8
-8810.09 -9864.15
-8810.41 -9864.5
-8810.72 -9864.86
-8811.04 -9865.21
-8811.35 -9865.56
-8811.67 -9865.92
-8811.99 -9866.27
-8812.3 -9866.62
-8812.62 -9866.98
-8812.93 -9867.33
-8813.25 -9867.68
-8813.56 -9868.04
-8813.88 -9868.39
-8814.19 -9868.74
-8814.51 -9869.1
-8814.83 -9869.45
-8815.14 -9869.81
-8815.46 -9870.16
-8815.77 -9870.51
-8816.09 -9870.87
-8816.4 -9871.22
-8816.72 -9871.57
-8817.03 -9871.93
-8817.35 -9872.28
-8817.67 -9872.63
-8817.98 -9872.99
-8818.3 -9873.34
-8818.61 -9873.69
-8818.93 -9874.05
-8819.24 -9874.4
-8819.56 -9874.75
-8819.88 -9875.11
-8820.19 -9875.46
-8820.51 -9875.81
-8820.82 -9876.17
-8821.14 -9876.52
-8821.45 -9876.87
-8821.77 -9877.23
-8822.08 -9877.58
-8822.4 -9877.93
-8822.72 -9878.29
-8823.03 -9878.64
-8823.35 -9878.99
-8823.66 -9879.35
-8823.98 -9879.7
-8824.29 -9880.05
-8824.61 -9880.41
-8824.92 -9880.76
-8825.24 -9881.11
-8825.56 -9881.47
-8825.87 -9881.82
-8826.19 -9882.18
-8826.5 -9882.53
-8826.82 -9882.88
-8827.13 -9883.24
-8827.45 -9883.59
-8827.76 -9883.94
-8828.08 -9884.3
-8828.4 -9884.65
-8828.71 -9885
-8829.03 -9885.36
-8829.34 -9885.71
-8829.66 -9886.06
-8829.97 -9886.42
-8830.29 -9886.77
-8830.61 -9887.12
-8830.92 -9887.48
-8831.24 -9887.83
-8831.55 -9888.18
-8831.87 -9888.54
-8832.18 -9888.89
-8832.5 -9889.24
-8832.81 -9889.6
-8833.13 -9889.95
-8833.45 -9890.3
-8833.76 -9890.66
-8834.08 -9891.01
-8834.39 -9891.36
-8834.71 -9891.72
-8835.02 -9892.07
-8835.34 -9892.42
-8835.65 -9892.78
-8835.97 -9893.13
-8836.29 -9893.48
-8836.6 -9893.84
-8836.92 -9894.19
-8837.23 -9894.55
-8837.55 -9894.9
-8837.86 -9895.25
-8838.18 -9895.61
-8838.49 -9895.96
-8838.81 -9896.31
-8839.13 -9896.67
-8839.44 -9897.02
-8839.76 -9897.37
-8840.07 -9897.73
-8840.39 -9898.08
-8840.7 -9898.43
-8841.02 -9898.79
-8841.34 -9899.14
-8841.65 -9899.49
-8841.97 -9899.85
-8842.28 -9900.2
-8842.6 -9900.55
-8842.91 -9900.91
-8843.23 -9901.26
-8843.54 -9901.61
-8843.86 -9901.97
-8844.18 -9902.32
-8844.49 -9902.67
-8844.81 -9903.03
-8845.12 -9903.38
-8845.44 -9903.73
-8845.75 -9904.09
-8846.07 -9904.44
-8846.38 -9904.79
-8846.7 -9905.15
-8847.02 -9905.5
-8847.33 -9905.85
-8847.65 -9906.21
-8847.96 -9906.56
-8848.28 -9906.92
-8848.59 -9907.27
-8848.91 -9907.62
-8849.22 -9907.98
-8849.54 -9908.33
-8849.86 -9908.68
-8850.17 -9909.04
-8850.49 -9909.39
-8850.8 -9909.74
-8851.12 -9910.1
-8851.43 -9910.45
-8851.75 -9910.8
-8852.07 -9911.16
-8852.38 -9911.51
-8852.7 -9911.86
-8853.01 -9912.22
-8853.33 -9912.57
-8853.64 -9912.92
-8853.96 -9913.28
-8854.27 -9913.63
-8854.59 -9913.98
-8854.91 -9914.34
-8855.22 -9914.69
-8855.54 -9915.04
-8855.85 -9915.4
-8856.17 -9915.75
-8856.48 -9916.1
-8856.8 -9916.46
-8857.11 -9916.81
-8857.43 -9917.16
-8857.75 -9917.52
-8858.06 -9917.87
-8858.38 -9918.22
-8858.69 -9918.58
-8859.01 -9918.93
-8859.32 -9919.29
-8859.64 -9919.64
-8859.95 -9919.99
-8860.27 -9920.35
-8860.59 -9920.7
-8860.9 -9921.05
-8861.22 -9921.41
-8861.53 -9921.76
-8861.85 -9922.11
-8862.16 -9922.47
-8862.48 -9922.82
-8862.8 -9923.17
-8863.11 -9923.53
-8863.43 -9923.88
-8863.74 -9924.23
-8864.06 -9924.59
-8864.37 -9924.94
-8864.69 -9925.29
-8865 -9925.65
-8865.32 -9926
-8865.64 -9926.35
-8865.95 -9926.71
-8866.27 -9927.06
-8866.58 -9927.41
-8866.9 -9927.77
-8867.21 -9928.12
-8867.53 -9928.47
-8867.84 -9928.83
-8868.16 -9929.18
-8868.48 -9929.53
-8868.79 -9929.89
-8869.11 -9930.24
-8869.42 -9930.59
-8869.74 -9930.95
-8870.05 -9931.3
-8870.37 -9931.66
-8870.68 -9932.01
-8871 -9932.36
-8871.32 -9932.72
-8871.63 -9933.07
-8871.95 -9933.42
-8872.26 -9933.78
-8872.58 -9934.13
-8872.89 -9934.48
-8873.21 -9934.84
-8873.53 -9935.19
-8873.84 -9935.54
-8874.16 -9935.9
-8874.47 -9936.25
-8874.79 -9936.6
-8875.1 -9936.96
-8875.42 -9937.31
-8875.73 -9937.66
-8876.05 -9938.02
-8876.37 -9938.37
-8876.68 -9938.72
-8877 -9939.08
-8877.31 -9939.43
-8877.63 -9939.78
-8877.94 -9940.14
-8878.26 -9940.49
-8878.57 -9940.84
-8878.89 -9941.2
-8879.21 -9941.55
-8879.52 -9941.9
-8879.84 -9942.26
-8880.15 -9942.61
-8880.47 -9942.96
-8880.78 -9943.32
-8881.1 -9943.67
-8881.41 -9944.03
-8881.73 -9944.38
-8882.05 -9944.73
-8882.36 -9945.09
-8882.68 -9945.44
-8882.99 -9945.79
-8883.31 -9946.15
-8883.62 -9946.5
-8883.94 -9946.85
-8884.26 -9947.21
-8884.57 -9947.56
-8884.89 -9947.91
-8885.2 -9948.27
-8885.52 -9948.62
-8885.83 -9948.97
-8886.15 -9949.33
-8886.46 -9949.68
-8886.78 -9950.03
-8887.1 -9950.39
-8887.41 -9950.74
-8887.73 -9951.09
-8888.04 -9951.45
-8888.36 -9951.8
-8888.67 -9952.15
-8888.99 -9952.51
-8889.3 -9952.86
-8889.62 -9953.21
-8889.94 -9953.57
-8890.25 -9953.92
-8890.57 -9954.27
-8890.88 -9954.63
-8891.2 -9954.98
-8891.51 -9955.33
-8891.83 -9955.69
-8892.14 -9956.04
-8892.46 -9956.4
-8892.78 -9956.75
-8893.09 -9957.1
-8893.41 -9957.46
-8893.72 -9957.81
-8894.04 -9958.16
-8894.35 -9958.52
-8894.67 -9958.87
-8894.99 -9959.22
-8895.3 -9959.58
-8895.62 -9959.93
-8895.93 -9960.28
-8896.25 -9960.64
-8896.56 -9960.99
-8896.88 -9961.34
-8897.19 -9961.7
-8897.51 -9962.05
-8897.83 -9962.4
-8898.14 -9962.76
-8898.46 -9963.11
-8898.77 -9963.46
-8899.09 -9963.82
-8899.4 -9964.17
-8899.72 -9964.52
-8900.03 -9964.88
-8900.35 -9965.23
-8900.67 -9965.58
-8900.98 -9965.94
-8901.3 -9966.29
-8901.61 -9966.64
-8901.93 -9967
-8902.24 -9967.35
-8902.56 -9967.7
-8902.87 -9968.06
-8903.19 -9968.41
-8903.51 -9968.77
-8903.82 -9969.12
-8904.14 -9969.47
-8904.45 -9969.83
-8904.77 -9970.18
-8905.08 -9970.53
-8905.4 -9970.89
-8905.72 -9971.24
-8906.03 -9971.59
-8906.35 -9971.95
-8906.66 -9972.3
-8906.98 -9972.65
-8907.29 -9973.01
-8907.61 -9973.36
-8907.92 -9973.71
-8908.24 -9974.07
-8908.56 -9974.42
-8908.87 -9974.77
-8909.19 -9975.13
-8909.5 -9975.48
-8909.82 -9975.83
-8910.13 -9976.19
-8910.45 -9976.54
-8910.76 -9976.89
-8911.08 -9977.25
-8911.4 -9977.6
-8911.71 -9977.95
-8912.03 -9978.31
-8912.34 -9978.66
-8912.66 -9979.01
-8912.97 -9979.37
-8913.29 -9979.72
-8913.6 -9980.07
-8913.92 -9980.43
-8914.24 -9980.78
-8914.55 -9981.14
-8914.87 -9981.49
-8915.18 -9981.84
-8915.5 -9982.2
-8915.81 -9982.55
-8916.13 -9982.9
-8916.45 -9983.26
-8916.76 -9983.61
-8917.08 -9983.96
-8917.39 -9984.32
-8917.71 -9984.67
-8918.02 -9985.02
-8918.34 -9985.38
-8918.65 -9985.73
-8918.97 -9986.08
-8919.29 -9986.44
-8919.6 -9986.79
-8919.92 -9987.14
-8920.23 -9987.5
-8920.55 -9987.85
-8920.86 -9988.2
-8921.18 -9988.56
-8921.49 -9988.91
-8921.81 -9989.26
-8922.13 -9989.62
-8922.44 -9989.97
-8922.76 -9990.32
-8923.07 -9990.68
-8923.39 -9991.03
-8923.7 -9991.38
-8924.02 -9991.74
-8924.33 -9992.09
-8924.65 -9992.44
-8924.97 -9992.8
-8925.28 -9993.15
-8925.6 -9993.51
